Date,Open,High,Low,Close,Volume
2022-12-26 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0
2022-12-27 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0
2022-12-28 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0
2022-12-29 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0
2022-12-30 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0
2023-01-02 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0
2023-01-03 00:00:00+07:00,204.0,224.0,190.0,202.0,231656400
2023-01-04 00:00:00+07:00,194.0,204.0,188.0,188.0,112231400
2023-01-05 00:00:00+07:00,177.0,183.0,175.0,175.0,13209400
2023-01-06 00:00:00+07:00,175.0,175.0,163.0,163.0,8413200
2023-01-09 00:00:00+07:00,152.0,159.0,152.0,152.0,133805400
2023-01-10 00:00:00+07:00,162.0,162.0,142.0,142.0,29546700
2023-01-11 00:00:00+07:00,133.0,133.0,133.0,133.0,9284800
2023-01-12 00:00:00+07:00,124.0,124.0,124.0,124.0,4222400
2023-01-13 00:00:00+07:00,116.0,116.0,116.0,116.0,9389900
2023-01-16 00:00:00+07:00,110.0,110.0,108.0,108.0,8579900
2023-01-17 00:00:00+07:00,101.0,101.0,101.0,101.0,13579300
2023-01-18 00:00:00+07:00,110.0,110.0,94.0,100.0,1555636400
2023-01-19 00:00:00+07:00,100.0,108.0,98.0,106.0,516053700
2023-01-20 00:00:00+07:00,106.0,110.0,104.0,106.0,205119500
2023-01-24 00:00:00+07:00,106.0,107.0,100.0,102.0,171797900
2023-01-25 00:00:00+07:00,103.0,106.0,101.0,105.0,88704900
2023-01-26 00:00:00+07:00,106.0,107.0,103.0,106.0,95521900
2023-01-27 00:00:00+07:00,107.0,107.0,104.0,105.0,81719000
2023-01-30 00:00:00+07:00,105.0,105.0,98.0,98.0,257412100
2023-01-31 00:00:00+07:00,98.0,100.0,93.0,98.0,157759500
2023-02-01 00:00:00+07:00,99.0,101.0,97.0,99.0,214309700
2023-02-02 00:00:00+07:00,100.0,103.0,97.0,99.0,405148900
2023-02-03 00:00:00+07:00,100.0,101.0,97.0,98.0,359632100
2023-02-06 00:00:00+07:00,98.0,100.0,98.0,99.0,202509200
2023-02-07 00:00:00+07:00,99.0,101.0,98.0,100.0,168732500
2023-02-08 00:00:00+07:00,100.0,101.0,98.0,98.0,167451100
2023-02-09 00:00:00+07:00,98.0,99.0,97.0,99.0,164946900
2023-02-10 00:00:00+07:00,98.0,99.0,96.0,97.0,154116800
2023-02-13 00:00:00+07:00,97.0,98.0,96.0,98.0,111648900
2023-02-14 00:00:00+07:00,98.0,98.0,96.0,96.0,246572200
2023-02-15 00:00:00+07:00,97.0,98.0,96.0,97.0,76866000
2023-02-16 00:00:00+07:00,98.0,106.0,97.0,98.0,1667936200
2023-02-17 00:00:00+07:00,100.0,100.0,97.0,97.0,410675000
2023-02-20 00:00:00+07:00,97.0,99.0,96.0,99.0,192638300
2023-02-21 00:00:00+07:00,99.0,100.0,98.0,100.0,123876500
2023-02-22 00:00:00+07:00,100.0,100.0,98.0,98.0,102012000
2023-02-23 00:00:00+07:00,99.0,99.0,97.0,98.0,69500600
2023-02-24 00:00:00+07:00,99.0,99.0,96.0,97.0,196374500
2023-02-27 00:00:00+07:00,97.0,97.0,96.0,96.0,36836100
2023-02-28 00:00:00+07:00,96.0,97.0,93.0,94.0,116289200
2023-03-01 00:00:00+07:00,94.0,95.0,88.0,88.0,437927300
2023-03-02 00:00:00+07:00,87.0,87.0,82.0,83.0,245489300
2023-03-03 00:00:00+07:00,82.0,86.0,81.0,84.0,160313200
2023-03-06 00:00:00+07:00,84.0,90.0,84.0,89.0,174865600
2023-03-07 00:00:00+07:00,89.0,91.0,87.0,89.0,127275100
2023-03-08 00:00:00+07:00,89.0,91.0,87.0,89.0,78807300
2023-03-09 00:00:00+07:00,89.0,90.0,88.0,89.0,30208500
2023-03-10 00:00:00+07:00,88.0,89.0,83.0,84.0,138356400
2023-03-13 00:00:00+07:00,84.0,87.0,84.0,86.0,62013300
2023-03-14 00:00:00+07:00,86.0,87.0,82.0,82.0,94322100
2023-03-15 00:00:00+07:00,82.0,84.0,81.0,82.0,49081100
2023-03-16 00:00:00+07:00,83.0,83.0,77.0,77.0,180293100
2023-03-17 00:00:00+07:00,77.0,79.0,75.0,78.0,46443900
2023-03-20 00:00:00+07:00,78.0,79.0,75.0,76.0,35169300
2023-03-21 00:00:00+07:00,76.0,77.0,75.0,77.0,29527800
2023-03-24 00:00:00+07:00,79.0,79.0,75.0,79.0,48731100
2023-03-27 00:00:00+07:00,77.0,81.0,77.0,80.0,30041300
2023-03-28 00:00:00+07:00,78.0,82.0,78.0,80.0,34556500
2023-03-29 00:00:00+07:00,78.0,83.0,78.0,83.0,34986600
2023-03-30 00:00:00+07:00,81.0,83.0,78.0,78.0,179164000
2023-03-31 00:00:00+07:00,73.0,79.0,73.0,74.0,245876300
2023-04-03 00:00:00+07:00,77.0,80.0,73.0,77.0,79993700
2023-04-04 00:00:00+07:00,78.0,79.0,76.0,77.0,44239600
2023-04-05 00:00:00+07:00,77.0,78.0,75.0,75.0,43932300
2023-04-06 00:00:00+07:00,75.0,76.0,73.0,75.0,40938900
2023-04-10 00:00:00+07:00,70.0,75.0,70.0,71.0,115967400
2023-04-11 00:00:00+07:00,71.0,71.0,69.0,70.0,70613000
2023-04-12 00:00:00+07:00,70.0,73.0,70.0,71.0,70154600
2023-04-13 00:00:00+07:00,71.0,72.0,70.0,71.0,33736300
2023-04-14 00:00:00+07:00,71.0,72.0,67.0,68.0,343567100
2023-04-17 00:00:00+07:00,68.0,69.0,67.0,68.0,46124200
2023-04-18 00:00:00+07:00,68.0,68.0,64.0,66.0,91240600
2023-04-26 00:00:00+07:00,66.0,67.0,62.0,64.0,66965200
2023-04-27 00:00:00+07:00,64.0,70.0,63.0,66.0,148413300
2023-04-28 00:00:00+07:00,66.0,67.0,65.0,67.0,46869900
2023-05-02 00:00:00+07:00,67.0,67.0,63.0,64.0,148231700
2023-05-03 00:00:00+07:00,62.0,64.0,60.0,62.0,102775500
2023-05-04 00:00:00+07:00,62.0,63.0,60.0,61.0,59004600
2023-05-05 00:00:00+07:00,62.0,64.0,61.0,63.0,68990200
2023-05-08 00:00:00+07:00,59.0,64.0,59.0,64.0,53227000
2023-05-09 00:00:00+07:00,63.0,66.0,62.0,65.0,58726800
2023-05-10 00:00:00+07:00,65.0,65.0,62.0,64.0,44554300
2023-05-11 00:00:00+07:00,61.0,64.0,61.0,63.0,17340500
2023-05-12 00:00:00+07:00,63.0,63.0,61.0,63.0,26529900
2023-05-15 00:00:00+07:00,62.0,64.0,61.0,62.0,27383100
2023-05-16 00:00:00+07:00,63.0,63.0,58.0,58.0,284222000
2023-05-17 00:00:00+07:00,58.0,58.0,54.0,54.0,268469300
2023-05-19 00:00:00+07:00,54.0,54.0,51.0,51.0,337686900
2023-05-22 00:00:00+07:00,50.0,53.0,50.0,52.0,230079800
2023-05-23 00:00:00+07:00,52.0,57.0,51.0,57.0,386159500
2023-05-24 00:00:00+07:00,60.0,62.0,60.0,62.0,132377000
2023-05-25 00:00:00+07:00,68.0,68.0,66.0,68.0,170091600
2023-05-26 00:00:00+07:00,74.0,74.0,64.0,65.0,604112500
2023-05-29 00:00:00+07:00,65.0,66.0,61.0,61.0,130246400
2023-05-30 00:00:00+07:00,60.0,67.0,58.0,67.0,205057400
2023-05-31 00:00:00+07:00,73.0,73.0,65.0,69.0,465665400
2023-06-05 00:00:00+07:00,69.0,72.0,67.0,69.0,189870700
2023-06-06 00:00:00+07:00,69.0,70.0,66.0,67.0,83140900
2023-06-07 00:00:00+07:00,68.0,69.0,64.0,66.0,93986400
2023-06-08 00:00:00+07:00,66.0,67.0,65.0,65.0,47738600
2023-06-09 00:00:00+07:00,65.0,67.0,64.0,65.0,50154700
2023-06-12 00:00:00+07:00,65.0,67.0,64.0,66.0,58067000
2023-06-13 00:00:00+07:00,65.0,66.0,61.0,65.0,59913400
2023-06-14 00:00:00+07:00,65.0,66.0,64.0,65.0,41498800
2023-06-15 00:00:00+07:00,65.0,65.0,63.0,63.0,41347300
2023-06-16 00:00:00+07:00,63.0,65.0,62.0,64.0,29803100
2023-06-19 00:00:00+07:00,65.0,67.0,63.0,65.0,60740200
2023-06-20 00:00:00+07:00,66.0,66.0,63.0,63.0,33818800
2023-06-21 00:00:00+07:00,64.0,65.0,63.0,64.0,35059000
2023-06-22 00:00:00+07:00,64.0,65.0,63.0,64.0,20387200
2023-06-23 00:00:00+07:00,64.0,65.0,63.0,63.0,20929700
2023-06-26 00:00:00+07:00,64.0,64.0,62.0,63.0,25918700
2023-06-27 00:00:00+07:00,63.0,64.0,63.0,63.0,19034900
2023-07-03 00:00:00+07:00,63.0,64.0,62.0,62.0,35454600
2023-07-04 00:00:00+07:00,63.0,66.0,62.0,63.0,76229500
2023-07-05 00:00:00+07:00,63.0,65.0,62.0,64.0,32329200
2023-07-06 00:00:00+07:00,64.0,65.0,63.0,65.0,28543100
2023-07-07 00:00:00+07:00,65.0,65.0,64.0,64.0,10670800
2023-07-10 00:00:00+07:00,64.0,65.0,63.0,64.0,44201700
2023-07-11 00:00:00+07:00,64.0,66.0,63.0,65.0,39411900
2023-07-12 00:00:00+07:00,65.0,66.0,64.0,66.0,21023400
2023-07-13 00:00:00+07:00,66.0,72.0,65.0,70.0,284254800
2023-07-14 00:00:00+07:00,68.0,71.0,67.0,69.0,51680100
2023-07-17 00:00:00+07:00,69.0,70.0,68.0,69.0,61580100
2023-07-18 00:00:00+07:00,69.0,71.0,67.0,68.0,79205500
2023-07-20 00:00:00+07:00,68.0,69.0,67.0,67.0,39326900
2023-07-21 00:00:00+07:00,67.0,67.0,65.0,66.0,61807500
2023-07-24 00:00:00+07:00,66.0,67.0,65.0,65.0,39080300
2023-07-25 00:00:00+07:00,65.0,67.0,64.0,65.0,83068900
2023-07-26 00:00:00+07:00,66.0,66.0,65.0,66.0,61488000
2023-07-27 00:00:00+07:00,66.0,66.0,64.0,65.0,58237000
2023-07-28 00:00:00+07:00,65.0,65.0,63.0,64.0,57602500
2023-07-31 00:00:00+07:00,64.0,66.0,64.0,65.0,50631500
2023-08-01 00:00:00+07:00,65.0,66.0,63.0,63.0,103910100
2023-08-02 00:00:00+07:00,63.0,65.0,61.0,62.0,115684100
2023-08-03 00:00:00+07:00,63.0,63.0,61.0,62.0,43906200
2023-08-04 00:00:00+07:00,63.0,63.0,61.0,62.0,31390500
2023-08-07 00:00:00+07:00,62.0,63.0,61.0,62.0,77094200
2023-08-08 00:00:00+07:00,62.0,63.0,61.0,62.0,42852100
2023-08-09 00:00:00+07:00,62.0,63.0,61.0,61.0,83873300
2023-08-10 00:00:00+07:00,62.0,63.0,61.0,63.0,36516100
2023-08-11 00:00:00+07:00,63.0,64.0,62.0,63.0,29052100
2023-08-14 00:00:00+07:00,63.0,65.0,62.0,65.0,68585100
2023-08-15 00:00:00+07:00,71.0,71.0,63.0,65.0,43512100
2023-08-16 00:00:00+07:00,65.0,65.0,63.0,65.0,29279000
2023-08-18 00:00:00+07:00,65.0,65.0,63.0,64.0,44671100
2023-08-21 00:00:00+07:00,65.0,68.0,64.0,67.0,130305500
2023-08-22 00:00:00+07:00,68.0,73.0,67.0,73.0,366348600
2023-08-23 00:00:00+07:00,77.0,80.0,74.0,80.0,749838300
2023-08-24 00:00:00+07:00,86.0,88.0,85.0,88.0,205704800
2023-08-25 00:00:00+07:00,96.0,96.0,95.0,96.0,235324100
2023-08-28 00:00:00+07:00,105.0,105.0,87.0,89.0,1207570900
2023-08-29 00:00:00+07:00,82.0,91.0,82.0,90.0,487701900
2023-08-30 00:00:00+07:00,92.0,93.0,88.0,90.0,183152300
2023-08-31 00:00:00+07:00,90.0,91.0,87.0,90.0,111724200
2023-09-01 00:00:00+07:00,86.0,89.0,81.0,81.0,311490300
2023-09-04 00:00:00+07:00,79.0,85.0,73.0,82.0,193435800
2023-09-05 00:00:00+07:00,83.0,90.0,82.0,90.0,253233900
2023-09-06 00:00:00+07:00,94.0,99.0,92.0,93.0,1073308500
2023-09-07 00:00:00+07:00,95.0,95.0,90.0,92.0,128059400
2023-09-08 00:00:00+07:00,92.0,94.0,90.0,91.0,72734600
2023-09-11 00:00:00+07:00,90.0,93.0,89.0,89.0,64081300
2023-09-12 00:00:00+07:00,90.0,97.0,89.0,94.0,303112500
2023-09-13 00:00:00+07:00,95.0,95.0,90.0,92.0,75474200
2023-09-14 00:00:00+07:00,92.0,101.0,90.0,97.0,528579600
2023-09-15 00:00:00+07:00,103.0,103.0,93.0,95.0,357323200
2023-09-18 00:00:00+07:00,91.0,95.0,88.0,89.0,252951300
2023-09-19 00:00:00+07:00,89.0,93.0,87.0,91.0,105474300
2023-09-20 00:00:00+07:00,92.0,92.0,89.0,90.0,83462800
2023-09-21 00:00:00+07:00,90.0,91.0,89.0,90.0,54826500
2023-09-22 00:00:00+07:00,90.0,92.0,88.0,92.0,99229800
2023-09-25 00:00:00+07:00,92.0,93.0,90.0,90.0,27573600
2023-09-26 00:00:00+07:00,91.0,91.0,89.0,89.0,68170000
2023-09-27 00:00:00+07:00,90.0,90.0,88.0,88.0,66063600
2023-09-29 00:00:00+07:00,89.0,92.0,88.0,92.0,76572800
2023-10-02 00:00:00+07:00,92.0,98.0,91.0,92.0,289722600
2023-10-03 00:00:00+07:00,92.0,93.0,91.0,92.0,52978700
2023-10-04 00:00:00+07:00,92.0,92.0,89.0,90.0,60722500
2023-10-05 00:00:00+07:00,90.0,93.0,89.0,91.0,59670800
2023-10-06 00:00:00+07:00,91.0,92.0,90.0,91.0,34425000
2023-10-09 00:00:00+07:00,91.0,92.0,90.0,92.0,39032200
2023-10-10 00:00:00+07:00,91.0,92.0,90.0,91.0,25540200
2023-10-11 00:00:00+07:00,91.0,92.0,90.0,90.0,62965800
2023-10-12 00:00:00+07:00,90.0,92.0,86.0,87.0,152160000
2023-10-13 00:00:00+07:00,88.0,89.0,86.0,87.0,66041300
2023-10-16 00:00:00+07:00,87.0,88.0,83.0,85.0,63061200
2023-10-17 00:00:00+07:00,85.0,88.0,85.0,86.0,24695100
2023-10-18 00:00:00+07:00,86.0,88.0,85.0,86.0,49927300
2023-10-19 00:00:00+07:00,86.0,87.0,84.0,85.0,46935700
2023-10-20 00:00:00+07:00,85.0,86.0,82.0,82.0,52178200
2023-10-23 00:00:00+07:00,83.0,84.0,78.0,79.0,75734500
2023-10-24 00:00:00+07:00,79.0,86.0,79.0,86.0,108741300
2023-10-25 00:00:00+07:00,88.0,92.0,86.0,87.0,102033500
2023-10-26 00:00:00+07:00,88.0,88.0,83.0,83.0,75081800
2023-10-27 00:00:00+07:00,84.0,91.0,83.0,91.0,237883300
2023-10-30 00:00:00+07:00,91.0,100.0,91.0,91.0,130656400
2023-10-31 00:00:00+07:00,91.0,92.0,89.0,90.0,42056100
2023-11-01 00:00:00+07:00,90.0,91.0,85.0,86.0,110294300
2023-11-02 00:00:00+07:00,86.0,88.0,85.0,87.0,31188400
2023-11-03 00:00:00+07:00,87.0,90.0,87.0,88.0,36089700
2023-11-06 00:00:00+07:00,88.0,89.0,87.0,89.0,26490900
2023-11-07 00:00:00+07:00,89.0,89.0,87.0,88.0,13634200
2023-11-08 00:00:00+07:00,88.0,88.0,86.0,87.0,29174000
2023-11-09 00:00:00+07:00,87.0,88.0,87.0,88.0,10732000
2023-11-10 00:00:00+07:00,88.0,88.0,86.0,88.0,26443800
2023-11-13 00:00:00+07:00,88.0,89.0,87.0,87.0,21357500
2023-11-14 00:00:00+07:00,88.0,93.0,87.0,91.0,137130500
2023-11-15 00:00:00+07:00,92.0,95.0,88.0,90.0,71240300
2023-11-16 00:00:00+07:00,90.0,90.0,87.0,88.0,41441500
2023-11-17 00:00:00+07:00,88.0,89.0,87.0,88.0,37558500
2023-11-20 00:00:00+07:00,88.0,89.0,87.0,88.0,26094100
2023-11-21 00:00:00+07:00,88.0,89.0,87.0,87.0,28822100
2023-11-22 00:00:00+07:00,88.0,88.0,85.0,85.0,46176500
2023-11-23 00:00:00+07:00,85.0,87.0,85.0,86.0,20459200
2023-11-24 00:00:00+07:00,87.0,87.0,85.0,86.0,57343700
2023-11-27 00:00:00+07:00,86.0,87.0,85.0,85.0,22487300
2023-11-28 00:00:00+07:00,85.0,86.0,84.0,84.0,23142100
2023-11-29 00:00:00+07:00,84.0,86.0,84.0,84.0,24101300
2023-11-30 00:00:00+07:00,84.0,87.0,84.0,85.0,30828800
2023-12-01 00:00:00+07:00,86.0,86.0,83.0,84.0,42303800
2023-12-04 00:00:00+07:00,84.0,86.0,83.0,85.0,46771900
2023-12-05 00:00:00+07:00,86.0,87.0,83.0,83.0,88254600
2023-12-06 00:00:00+07:00,83.0,85.0,83.0,84.0,32760500
2023-12-07 00:00:00+07:00,84.0,85.0,83.0,84.0,40010800
2023-12-08 00:00:00+07:00,84.0,89.0,83.0,86.0,133582200
2023-12-11 00:00:00+07:00,87.0,89.0,81.0,83.0,130777800
2023-12-12 00:00:00+07:00,83.0,83.0,81.0,81.0,52871500
2023-12-13 00:00:00+07:00,82.0,83.0,80.0,82.0,35389400
2023-12-14 00:00:00+07:00,82.0,86.0,81.0,82.0,37871000
2023-12-15 00:00:00+07:00,82.0,83.0,81.0,81.0,14908200
2023-12-18 00:00:00+07:00,82.0,84.0,73.0,73.0,719540400
2023-12-19 00:00:00+07:00,73.0,79.0,69.0,77.0,231407200
2023-12-20 00:00:00+07:00,78.0,78.0,74.0,76.0,62251400
2023-12-21 00:00:00+07:00,75.0,76.0,69.0,70.0,479769500
2023-12-22 00:00:00+07:00,63.0,71.0,63.0,71.0,63734000
2023-12-27 00:00:00+07:00,71.0,71.0,69.0,70.0,44636500
2023-12-28 00:00:00+07:00,70.0,71.0,69.0,70.0,31000500
2023-12-29 00:00:00+07:00,70.0,70.0,69.0,69.0,38446200
2024-01-02 00:00:00+07:00,70.0,75.0,69.0,74.0,93742700
2024-01-03 00:00:00+07:00,75.0,76.0,73.0,74.0,39036600
2024-01-04 00:00:00+07:00,74.0,75.0,73.0,74.0,30864500
2024-01-05 00:00:00+07:00,74.0,78.0,74.0,76.0,64411300
2024-01-08 00:00:00+07:00,76.0,78.0,74.0,75.0,41091800
2024-01-09 00:00:00+07:00,75.0,76.0,72.0,74.0,50885500
2024-01-10 00:00:00+07:00,74.0,75.0,73.0,73.0,29884900
2024-01-11 00:00:00+07:00,73.0,74.0,72.0,74.0,63929600
2024-01-12 00:00:00+07:00,74.0,74.0,72.0,73.0,26993600
2024-01-15 00:00:00+07:00,73.0,74.0,71.0,73.0,45887400
2024-01-16 00:00:00+07:00,73.0,75.0,72.0,73.0,23458400
2024-01-17 00:00:00+07:00,73.0,74.0,72.0,73.0,10618400
2024-01-18 00:00:00+07:00,73.0,74.0,72.0,73.0,17910500
2024-01-19 00:00:00+07:00,73.0,73.0,69.0,72.0,105424300
2024-01-22 00:00:00+07:00,72.0,72.0,70.0,70.0,37636200
2024-01-23 00:00:00+07:00,70.0,71.0,69.0,70.0,32913100
2024-01-24 00:00:00+07:00,70.0,70.0,67.0,68.0,82264000
2024-01-25 00:00:00+07:00,68.0,70.0,67.0,68.0,78107800
2024-01-26 00:00:00+07:00,68.0,69.0,63.0,67.0,137442200
2024-01-29 00:00:00+07:00,67.0,73.0,64.0,73.0,123674300
2024-01-30 00:00:00+07:00,73.0,73.0,66.0,68.0,287135400
2024-01-31 00:00:00+07:00,68.0,69.0,66.0,68.0,93617300
2024-02-01 00:00:00+07:00,68.0,69.0,66.0,67.0,56790300
2024-02-02 00:00:00+07:00,67.0,71.0,66.0,67.0,128354000
2024-02-05 00:00:00+07:00,67.0,68.0,65.0,66.0,72950400
2024-02-06 00:00:00+07:00,66.0,68.0,64.0,66.0,62869200
2024-02-07 00:00:00+07:00,66.0,67.0,64.0,67.0,116516700
2024-02-12 00:00:00+07:00,66.0,68.0,64.0,66.0,108809100
2024-02-13 00:00:00+07:00,66.0,70.0,65.0,68.0,125004000
2024-02-15 00:00:00+07:00,69.0,71.0,68.0,71.0,116650800
2024-02-16 00:00:00+07:00,71.0,71.0,68.0,69.0,59274100
2024-02-19 00:00:00+07:00,69.0,70.0,67.0,68.0,31605900
2024-02-20 00:00:00+07:00,68.0,69.0,66.0,68.0,37764700
2024-02-21 00:00:00+07:00,68.0,68.0,65.0,66.0,53973500
2024-02-22 00:00:00+07:00,65.0,68.0,65.0,67.0,57888400
2024-02-23 00:00:00+07:00,67.0,69.0,66.0,66.0,118781400
2024-02-26 00:00:00+07:00,66.0,69.0,66.0,68.0,54135300
2024-02-27 00:00:00+07:00,68.0,74.0,67.0,70.0,339010600
2024-02-28 00:00:00+07:00,71.0,73.0,69.0,71.0,136927300
2024-02-29 00:00:00+07:00,71.0,72.0,70.0,71.0,42108700
2024-03-01 00:00:00+07:00,71.0,73.0,70.0,70.0,78888800
2024-03-04 00:00:00+07:00,70.0,72.0,69.0,70.0,54183900
2024-03-05 00:00:00+07:00,70.0,70.0,68.0,69.0,38161600
2024-03-06 00:00:00+07:00,69.0,70.0,67.0,70.0,34154500
2024-03-07 00:00:00+07:00,70.0,71.0,69.0,70.0,38079500
2024-03-08 00:00:00+07:00,70.0,71.0,69.0,71.0,67017800
2024-03-13 00:00:00+07:00,71.0,72.0,69.0,71.0,62483000
2024-03-14 00:00:00+07:00,71.0,72.0,70.0,71.0,36337800
2024-03-15 00:00:00+07:00,71.0,72.0,70.0,71.0,30692700
2024-03-18 00:00:00+07:00,71.0,72.0,70.0,71.0,40210700
2024-03-19 00:00:00+07:00,71.0,71.0,70.0,70.0,34550100
2024-03-20 00:00:00+07:00,70.0,72.0,69.0,71.0,57709100
2024-03-21 00:00:00+07:00,71.0,72.0,70.0,72.0,46107500
2024-03-22 00:00:00+07:00,72.0,79.0,71.0,77.0,278879900
2024-03-25 00:00:00+07:00,76.0,76.0,71.0,71.0,101864200
2024-03-26 00:00:00+07:00,70.0,70.0,64.0,64.0,100636100
2024-03-27 00:00:00+07:00,58.0,58.0,58.0,58.0,189396000
2024-03-28 00:00:00+07:00,55.0,55.0,55.0,55.0,309692300
2024-04-01 00:00:00+07:00,53.0,60.0,52.0,60.0,119926500
2024-04-02 00:00:00+07:00,66.0,66.0,66.0,66.0,150829100
2024-04-03 00:00:00+07:00,66.0,66.0,63.0,63.0,94835000
2024-04-04 00:00:00+07:00,64.0,64.0,63.0,63.0,27092100
2024-04-05 00:00:00+07:00,64.0,64.0,63.0,63.0,25201500
2024-04-16 00:00:00+07:00,63.0,65.0,63.0,65.0,26731400
2024-04-17 00:00:00+07:00,67.0,67.0,65.0,65.0,33140200
2024-04-18 00:00:00+07:00,65.0,65.0,65.0,65.0,15215300
2024-04-19 00:00:00+07:00,65.0,65.0,63.0,63.0,15845600
2024-04-22 00:00:00+07:00,63.0,63.0,62.0,62.0,17234000
2024-04-23 00:00:00+07:00,62.0,62.0,62.0,62.0,8707600
2024-04-24 00:00:00+07:00,62.0,62.0,60.0,60.0,4547600
2024-04-25 00:00:00+07:00,60.0,60.0,60.0,60.0,7839700
2024-04-26 00:00:00+07:00,60.0,60.0,60.0,60.0,8946700
2024-04-29 00:00:00+07:00,60.0,61.0,60.0,61.0,6079900
2024-04-30 00:00:00+07:00,61.0,62.0,61.0,62.0,5726100
2024-05-02 00:00:00+07:00,62.0,62.0,62.0,62.0,15887700
2024-05-03 00:00:00+07:00,62.0,62.0,60.0,60.0,7261100
2024-05-06 00:00:00+07:00,59.0,60.0,59.0,60.0,8831100
2024-05-07 00:00:00+07:00,60.0,60.0,60.0,60.0,2850100
2024-05-08 00:00:00+07:00,60.0,60.0,59.0,60.0,3367200
2024-05-13 00:00:00+07:00,59.0,60.0,59.0,60.0,9771300
2024-05-14 00:00:00+07:00,59.0,59.0,58.0,58.0,17020300
2024-05-15 00:00:00+07:00,58.0,59.0,58.0,59.0,5104200
2024-05-16 00:00:00+07:00,59.0,60.0,59.0,60.0,5844200
2024-05-17 00:00:00+07:00,60.0,60.0,60.0,60.0,3016300
2024-05-20 00:00:00+07:00,59.0,59.0,59.0,59.0,5784700
2024-05-21 00:00:00+07:00,59.0,60.0,59.0,60.0,7817600
2024-05-22 00:00:00+07:00,60.0,60.0,59.0,59.0,5337200
2024-05-27 00:00:00+07:00,59.0,59.0,59.0,59.0,12183300
